26 793.421765286439 36.143790001604174 181.92181856255556
26 850.1431851249581 36.143790001604174 181.92181856255556
26 900.0 36.143790001604174 134.85618026572487
27 0.0 96.22367254511965 69.74251866637653
27 26.829388477438897 96.22367254511965 69.74251866637653
27 139.3164212362044 96.22367254511965 191.8889111309888
27 139.6974286360769 96.22367254511965 191.8889111309888
27 141.76683082958698 94.02552425872766 191.8889111309888
27 174.04619727387262 94.02552425872766 191.8889111309888
27 217.32722510421718 94.02552425872766 191.8889111309888
27 334.2152966935978 94.02552425872766 86.55241308612231
27 365.8257391470602 94.02552425872766 86.55241308612231
27 404.3241645887888 94.02552425872766 86.55241308612231
27 447.4086627585448 94.02552425872766 86.55241308612231
27 605.6156893336183 10.850693451816063 86.55241308612231
27 618.4026744623743 10.850693451816063 86.55241308612231
27 661.6141381341695 10.850693451816063 86.55241308612231
27 782.2880115094995 156.32255539468989 86.55241308612231
27 803.620626005044 156.32255539468989 86.55241308612231
27 854.5723306849904 156.32255539468989 86.55241308612231
27 900.0 156.32255539468989 145.78457895509104
28 0.0 121.53005299244577 64.06648058706227
28 62.33116137559864 170.0480388429405 64.06648058706227
28 113.3815365719588 170.0480388429405 64.06648058706227
28 132.31158641569073 170.0480388429405 64.06648058706227
28 262.2537737943876 170.0480388429405 143.06421121387288
28 316.09987012544025 170.0480388429405 143.06421121387288
28 331.86552607222757 170.0480388429405 165.8833121972455
28 382.7533013931029 170.0480388429405 165.8833121972455
28 384.0816907535591 170.0480388429405 165.8833121972455
28 385.1853109972312 170.0480388429405 165.8833121972455
28 398.3738338961143 170.0480388429405 148.57520310015101
28 440.28711499703377 170.0480388429405 148.57520310015101
28 687.5100844960534 34.81526669544397 148.57520310015101
28 706.4623533471868 34.81526669544397 148.57520310015101
28 857.3112735046234 34.81526669544397 35.38425117117681
28 888.0120627727674 34.81526669544397 35.38425117117681
28 900.0 51.01745790815545 35.38425117117681
29 0.0 77.98971420090406 103.3419310943166
29 26.383187163439743 77.98971420090406 131.2551094689836
29 52.41903611661701 77.98971420090406 131.2551094689836
29 91.41687836917208 41.87632669023971 131.2551094689836
29 145.2465786905109 41.87632669023971 131.2551094689836
29 145.6518228832265 42.19932074807016 131.2551094689836
29 148.65146599964146 42.19932074807016 131.2551094689836
29 200.350477826541 42.19932074807016 131.2551094689836
29 201.5719713132139 42.19932074807016 131.2551094689836
29 257.50565567208105 42.19932074807016 131.2551094689836
29 354.08058956552486 42.19932074807016 46.225768878203
29 403.58125416993926 42.19932074807016 46.225768878203
29 524.9269228223975 42.19932074807016 116.34428875616285
29 525.3739161959165 42.19932074807016 116.34428875616285
29 603.737525540736 42.19932074807016 12.820443210376853
29 622.5307878549656 42.19932074807016 12.820443210376853
29 887.014278939042 42.19932074807016 159.19282819220427
30 0.0 168.65305173100265 184.38054399045672
30 22.666252902834913 168.65305173100268 166.1828189708204
30 81.50752350639823 168.65305173100268 166.1828189708204
30 114.48056043406814 168.65305173100268 166.1828189708204
30 131.94815070606774 168.65305173100268 166.1828189708204
30 133.12179571798242 168.65305173100268 166.1828189708204
30 309.22401514283956 168.65305173100268 1.6923255528840775
30 347.3575303810262 168.65305173100268 1.6923255528840775
30 363.2642383989473 152.3512752702501 1.6923255528840775
30 379.8831081170333 152.3512752702501 1.6923255528840775
30 438.1113464535274 78.62260852029767 1.6923255528840775
30 456.88507690328606 78.62260852029767 1.6923255528840775
30 500.90572317712576 140.0811998425493 1.6923255528840775
30 550.7230854192385 140.0811998425493 1.6923255528840775
30 602.4432454019279 140.0811998425493 64.99174535846
30 615.0048090828286 140.0811998425493 64.99174535846
30 615.8551363336128 140.0811998425493 64.99174535846
30 697.4030813299305 140.0811998425493 12.220635590376716
30 752.4615628115844 140.0811998425493 12.220635590376716
30 803.1502240000973 179.79486879280086 12.220635590376716
30 849.5576949142705 179.79486879280086 12.220635590376716
30 881.2057699913148 138.81668065264017 12.220635590376716
31 0.0 23.971610635145034 142.24245948200374
31 88.26247830389275 23.971610635145034 79.22538722059669
31 125.86021634299323 23.971610635145034 79.22538722059669
31 147.3085134170301 23.971610635145034 79.22538722059669
31 230.71730576547952 79.68744642950188 79.22538722059669
31 270.8285417612915 79.68744642950188 79.22538722059669
31 306.10040268407056 79.68744642950188 79.22538722059669
31 323.87385923960073 53.45743839420152 79.22538722059669
31 335.82291686941835 53.45743839420152 79.22538722059669
31 375.24543182156003 108.91741420244709 79.22538722059669
31 432.4543630141625 108.91741420244709 79.22538722059669
31 465.4646693526338 108.91741420244709 79.22538722059669
31 480.2746795991684 127.29448736244444 79.22538722059669
31 525.8692572573773 127.29448736244444 79.22538722059669
31 644.648933919053 41.493061905544934 79.22538722059669
31 701.3602684884781 41.493061905544934 79.22538722059669
31 725.5012686302207 5.821904028782998 79.22538722059669
31 732.112358909204 5.821904028782998 79.22538722059669
31 767.8512131478046 5.821904028782998 31.16616309742415
31 779.3524483076462 5.821904028782998 31.16616309742415
31 784.557492837168 10.128554119725397 31.16616309742415
31 830.1441571831956 10.128554119725397 31.16616309742415
31 857.1086092907244 10.128554119725397 67.18340540597252
32 0.0 155.69681774419212 79.25270272262135
32 49.254299281821204 155.69681774419212 128.77833091416431
32 105.98189611467797 155.69681774419212 128.77833091416431
32 167.86335065621552 101.11176579458811 128.77833091416431
32 206.63938032793976 101.11176579458811 128.77833091416431
32 241.59614594319646 147.29637055615123 128.77833091416431
32 263.63507629011065 147.29637055615123 128.77833091416431
32 318.19941208862656 115.44580870107548 128.77833091416431
32 357.5743218062894 115.44580870107548 128.77833091416431
32 419.67704563519055 49.42842293096004 128.77833091416431
32 457.02297975866804 49.42842293096004 128.77833091416431
32 543.1743905552148 49.42842293096004 51.207068885258636
32 584.3781328552523 49.42842293096004 51.207068885258636
32 649.7889695096346 90.04724284433547 51.207068885258636
32 694.9876349376855 90.04724284433547 51.207068885258636
32 815.8962556831102 90.04724284433547 199.15139553608608
32 821.1084423970342 90.04724284433547 199.15139553608608
32 900.0 90.04724284433547 96.30741123350546
33 0.0 73.41705596197194 174.12180641131687
33 23.021059373680146 73.41705596197194 174.12180641131687
33 27.96792458600703 73.41705596197194 169.365672328611
33 37.61976006996156 73.41705596197194 169.365672328611
33 73.49280932348393 73.41705596197194 169.365672328611
33 93.77261849565411 73.41705596197194 169.365672328611
33 105.95138490340742 73.41705596197194 169.365672328611
33 232.0524257177999 73.41705596197194 61.916788819293615
33 262.75253944216956 73.41705596197194 61.916788819293615
33 298.3642186699576 73.41705596197194 105.4180729932745
33 346.7732405266679 73.41705596197194 105.4180729932745
33 450.71377033634326 73.41705596197194 172.27008483466963
33 482.91714637931955 73.41705596197194 172.27008483466963
33 499.6365901538511 50.92413159615696 172.27008483466963
33 551.30929648852 50.92413159615696 172.27008483466963
33 565.998392742682 50.92413159615696 172.27008483466963
33 698.5639587191627 50.92413159615696 8.027683118124251
33 750.5844492898459 50.92413159615696 8.027683118124251
33 845.5621791567692 140.4780046906955 8.027683118124251
33 878.1672767050359 140.4780046906955 8.027683118124251
33 900.0 140.4780046906955 21.490819502057754
34 0.0 131.0881118431018 41.4615585287381
34 4.289672838256138 131.0881118431018 37.10564106012304
34 45.519730576749225 131.0881118431018 37.10564106012304
34 61.63283832594925 131.0881118431018 60.32783629040252
34 86.67430568733744 131.0881118431018 60.32783629040252
34 104.32366014695071 131.0881118431018 35.964166203307066
34 132.5626041731848 131.0881118431018 35.964166203307066
34 186.55293784789092 84.9171115930891 35.964166203307066
34 205.38842940144468 84.9171115930891 35.964166203307066
34 267.86979863736406 23.385061346728044 35.964166203307066
34 276.47843355403484 23.385061346728044 35.964166203307066
34 362.7162124799538 100.75903667548793 35.964166203307066
34 368.02188813631165 100.75903667548793 35.964166203307066
34 383.91394492372046 100.75903667548793 35.964166203307066
34 437.82652889414203 138.74730297408527 35.964166203307066
34 478.7613325301063 138.74730297408527 35.964166203307066
34 523.763409084012 138.74730297408527 35.964166203307066
34 528.6856761599793 138.74730297408527 32.28371077810364
34 573.1198995955292 138.74730297408527 32.28371077810364
34 620.0499277564895 189.77707880768463 32.28371077810364
34 620.5322189721019 189.77707880768463 32.28371077810364
34 673.2605649424995 189.77707880768463 32.28371077810364
34 752.1879690587848 146.98844670539685 32.28371077810364
34 757.7315284254737 146.98844670539685 32.28371077810364
34 788.0739417014765 189.94804926739474 32.28371077810364
34 827.7201489970757 189.94804926739474 32.28371077810364
34 900.0 189.94804926739474 72.82483457446872
35 0.0 112.33827817557608 35.25158453419435
35 30.350021505649693 90.60179251246674 35.25158453419435
35 82.93678983521795 90.60179251246674 35.25158453419435
35 115.11261191390031 90.60179251246674 35.25158453419435
35 128.07302988002994 90.60179251246674 35.25158453419435
35 195.60612030727907 10.794862306784836 35.25158453419435
35 239.37022176291975 10.794862306784836 35.25158453419435
35 400.1270797558632 148.41082931745956 35.25158453419435
35 437.0630668726353 148.41082931745956 35.25158453419435
35 491.00807828988764 148.41082931745956 35.25158453419435
35 591.7881991699651 10.041900447624474 35.25158453419435
35 628.9590039126397 10.041900447624474 35.25158453419435
35 679.3581685595009 10.041900447624474 103.0291912131626
35 732.0312791080241 10.041900447624474 103.0291912131626
35 753.7595489284795 10.041900447624474 72.31581022046146
35 777.1355964001259 10.041900447624474 72.31581022046146
35 785.2363306088937 10.041900447624474 72.31581022046146
35 804.2394852245798 10.041900447624474 49.666340514895445
35 857.831715010705 10.041900447624474 49.666340514895445
35 876.9699880052622 10.041900447624474 66.45492597491254
36 0.0 156.69325415756384 66.7829598243225
36 73.72349764311139 156.69325415756384 12.318822457072386
36 123.97091476464539 156.69325415756384 12.318822457072386
36 138.9609621581253 156.69325415756384 12.318822457072386
36 185.6118579533818 156.69325415756384 12.318822457072386
36 190.21057992232454 156.69325415756384 12.318822457072386
36 205.077572544134 170.7562658724691 12.318822457072386
36 205.53532202685847 170.7562658724691 12.318822457072386
36 257.8745755320565 170.7562658724691 12.318822457072386
36 285.76152779119275 170.7562658724691 12.318822457072386
36 295.2527597974804 180.20973269544888 12.318822457072386
36 347.75369279811366 180.20973269544888 12.318822457072386
36 388.03456377331395 127.27312750760224 12.318822457072386
36 431.68732162423794 127.27312750760224 12.318822457072386
36 445.50098122970167 127.27312750760224 12.318822457072386
36 480.24083667114746 127.27312750760224 12.318822457072386
36 559.6981274934224 178.63436456154145 12.318822457072386
36 572.5336180288059 178.63436456154145 12.318822457072386
36 598.4879511043255 178.63436456154145 12.318822457072386
36 664.1984632077092 178.63436456154145 89.02531418907753
36 678.782691478943 178.63436456154145 89.02531418907753
36 689.6048817035435 191.89120316701346 89.02531418907753
36 718.9089345458242 191.89120316701346 89.02531418907753
36 756.5557391297871 140.52343948162147 89.02531418907753
36 806.8181239863288 140.52343948162147 89.02531418907753
36 849.3676369022069 140.52343948162147 128.27124881694044
36 853.2864046632922 140.52343948162147 128.27124881694044
36 900.0 112.20995589450563 128.27124881694044
37 0.0 137.81112926957871 79.64012883082134
37 73.29122826055072 137.81112926957871 150.3559240401664
37 105.76870636717422 137.81112926957871 150.3559240401664
37 203.8737838708439 40.0537683279417 150.3559240401664
37 218.55119238645466 40.0537683279417 150.3559240401664
37 266.2295115110346 40.0537683279417 150.3559240401664
37 273.7319774790053 40.0537683279417 150.3559240401664
37 306.1729231606396 40.0537683279417 150.3559240401664
37 384.9777082746855 115.04066006293898 150.3559240401664
37 408.23382172666106 115.04066006293898 150.3559240401664
37 467.54019229139794 45.00142142913559 150.3559240401664
37 470.5522879033001 45.00142142913559 150.3559240401664
37 641.6845711928127 45.00142142913559 15.85473860505504
37 680.4323558209471 45.00142142913559 15.85473860505504
37 792.6541937079692 45.00142142913559 142.10912840226962
37 808.8978017379213 45.00142142913559 142.10912840226962
37 866.8131385361576 45.00142142913559 142.10912840226962
37 900.0 45.00142142913559 108.92513593053442
38 0.0 73.09941724941102 27.34586577023774
38 131.45636052224518 73.09941724941102 157.82947598491484
38 176.45550698433362 73.09941724941102 157.82947598491484
38 231.10679835910923 73.09941724941102 99.31994362408231
38 262.85965001477825 73.09941724941102 99.31994362408231
38 425.2526134283107 73.09941724941102 192.76236801394927
38 435.85180600913054 73.09941724941102 192.76236801394927
38 455.711795280351 73.09941724941102 167.29364188666787
38 466.54955835181636 73.09941724941102 167.29364188666787
38 564.5914195868982 73.09941724941102 103.12608986669557
38 564.71600669907 73.09941724941102 103.12608986669557
38 634.1102982419652 73.09941724941102 182.19359550603832
38 634.4267322011501 73.09941724941102 182.19359550603832
38 661.3126563026944 73.09941724941102 182.19359550603832
38 810.015570906523 181.44031788598767 182.19359550603832
38 837.5000120327468 181.44031788598767 182.19359550603832
38 893.7529488391638 181.44031788598767 182.19359550603832
39 0.0 133.60014746999622 34.61936645590819
39 103.51313565773307 192.40021796802378 34.61936645590819
39 145.78514382439926 192.40021796802378 34.61936645590819
39 202.78657318201522 132.9156320382621 34.61936645590819
39 229.63843224279708 132.9156320382621 34.61936645590819
39 393.0314895276051 132.9156320382621 181.58346228504868
39 430.0007283678724 132.9156320382621 181.58346228504868
39 438.8872468971399 123.8138177272545 181.58346228504868
39 458.39442073978944 123.8138177272545 181.58346228504868
39 486.50784575761145 123.8138177272545 181.58346228504868
39 535.5305059197672 123.8138177272545 181.58346228504868
39 554.4709659674581 123.8138177272545 168.95629976432994
39 604.4348067903211 123.8138177272545 168.95629976432994
39 683.3330190309653 17.516286340834817 168.95629976432994
39 701.9010550967187 17.516286340834817 168.95629976432994
39 851.4067004580411 17.516286340834817 79.4203567974066
39 896.386137681533 17.516286340834817 79.4203567974066
39 900.0 17.516286340834817 76.81066253974957
40 0.0 63.98383518454829 41.84051719701864
40 4.003200852950158 63.98383518454829 41.84051719701864
40 73.37226838286006 20.18933355090202 41.84051719701864
40 132.29988423739633 20.18933355090202 41.84051719701864
40 137.6780802151411 20.18933355090202 48.061612149840485
40 144.69536193154954 20.18933355090202 48.061612149840485
40 163.26387845550062 20.18933355090202 48.061612149840485
40 248.14894826528234 20.18933355090202 97.51577470539013
40 275.2018378771413 20.18933355090202 97.51577470539013
40 327.0508299965936 84.16780573615728 97.51577470539013
40 332.00600412219364 84.16780573615728 97.51577470539013
40 368.9994494344746 84.16780573615728 97.51577470539013
40 373.2975691225006 84.16780573615728 94.98022582773046
40 431.69368904948124 84.16780573615728 94.98022582773046
40 488.37126508125493 84.16780573615728 94.98022582773046
40 511.49948360309827 84.16780573615728 94.98022582773046
40 575.6716964418056 84.16780573615728 176.78068174139432
40 588.3138773493229 84.16780573615728 176.78068174139432
40 611.7091083990454 114.53996371119175 176.78068174139432
40 619.2827470978473 114.53996371119175 176.78068174139432
40 629.5639512091993 126.58649539568334 176.78068174139432
40 662.7698215527835 126.58649539568334 176.78068174139432
40 883.3166251451012 126.58649539568334 4.085425464304504
41 0.0 91.33056401352665 34.285803565974724
41 44.23568093311587 91.33056401352665 34.285803565974724
41 160.18915691364964 91.33056401352665 176.15897043201397
41 209.21097043604004 91.33056401352665 176.15897043201397
41 220.2480316606684 91.33056401352665 165.698299227596
41 265.3327404234087 91.33056401352665 165.698299227596
41 372.78299419966106 91.33056401352665 57.70114919319702
41 385.2754854404443 91.33056401352665 57.70114919319702
41 470.66516414200487 91.33056401352665 1.1711251742231976
41 527.2899117326815 91.33056401352665 1.1711251742231976
41 631.2171135297731 91.33056401352665 76.57610039461933
41 677.7370066329413 91.33056401352665 76.57610039461933
41 731.7928144327834 91.33056401352665 127.7405581730464
41 770.6339537290432 91.33056401352665 127.7405581730464
41 786.577672441922 91.33056401352665 118.25371754584384
41 795.173970596069 91.33056401352665 118.25371754584384
41 817.3595909574724 91.33056401352665 118.25371754584384
41 887.4284368136605 34.62238472970329 118.25371754584384
42 0.0 79.13933412558795 170.95454231997738
42 6.2701319893280925 79.13933412558795 170.95454231997738
42 47.88919410547669 79.13933412558795 170.95454231997738
42 53.899705071460176 79.13933412558795 170.95454231997738
42 135.07012764025512 79.13933412558795 100.99567697799559
42 169.79560330209824 79.13933412558795 100.99567697799559
42 193.93448859824002 79.13933412558795 100.99567697799559
42 244.14300296715146 79.13933412558795 100.99567697799559
42 308.8369396405087 79.13933412558795 161.22054522268624
42 352.3941267114078 79.13933412558795 161.22054522268624
42 413.03263386237995 79.13933412558795 130.35905251688624
42 450.4688376949739 79.13933412558795 130.35905251688624
42 502.7058230941884 79.13933412558795 130.35905251688624
42 555.0509836787132 79.13933412558795 130.35905251688624
42 582.3328331646053 79.13933412558795 130.35905251688624
42 620.6801518908624 79.13933412558795 160.357001258411
42 637.4202500205265 79.13933412558795 160.357001258411
42 641.5277161445092 79.13933412558795 160.357001258411
42 766.5443524468583 79.13933412558795 14.48583414690292
42 801.2634823984799 79.13933412558795 14.48583414690292
42 804.8306441073355 84.0030359841393 14.48583414690292
42 824.6999789557321 84.0030359841393 14.48583414690292
42 866.6240352745854 54.96198249856907 14.48583414690292
42 877.4644301859071 54.96198249856907 14.48583414690292
43 0.0 51.87202001794769 66.69353070093187
43 6.8557492530590025 46.43891373718729 66.69353070093187
43 43.510012389733674 46.43891373718729 66.69353070093187
43 117.41975010008036 5.053031747946091 66.69353070093187
43 171.829637458658 5.053031747946091 66.69353070093187
43 190.73461268571782 5.053031747946091 66.69353070093187
43 230.27061194234602 34.08427989627334 66.69353070093187
43 286.3618194983669 34.08427989627334 66.69353070093187
43 321.7458835096636 34.08427989627334 30.782849189642935
43 355.26044651588654 34.08427989627334 30.782849189642935
43 392.92483944660444 85.63419302700532 30.782849189642935
43 449.1119568669178 85.63419302700532 30.782849189642935
43 571.5292830546077 7.834753120752991 30.782849189642935
43 611.5405790946297 7.834753120752991 30.782849189642935
43 646.802480423914 7.834753120752991 30.782849189642935
43 781.301273046055 7.834753120752991 126.11057564356966
43 816.1918114056334 7.834753120752991 126.11057564356966
43 900.0 133.09020052043797 126.11057564356966
44 0.0 171.20070476151844 46.25699780079364
44 9.587072468033512 171.20070476151844 46.25699780079364
44 135.17165247248067 49.751914858763826 46.25699780079364
44 152.83804771032965 49.751914858763826 46.25699780079364
44 172.09724983034766 49.751914858763826 18.845188837528703
44 186.53884904765346 49.751914858763826 18.845188837528703
44 528.705679461159 49.751914858763826 198.24113744858016
44 543.9269607674378 49.751914858763826 198.24113744858016
44 568.9134951000624 49.751914858763826 169.99048435006236
44 574.9206052050804 49.751914858763826 169.99048435006236
44 734.7882295871104 170.17040447741147 169.99048435006236
44 741.6568272279192 170.17040447741147 169.99048435006236
44 815.0389111569411 71.94998539194977 169.99048435006236
44 853.4762803795202 71.94998539194977 169.99048435006236
44 877.1446275537237 87.42500694378099 169.99048435006236
45 0.0 74.79515107655712 72.4334063184446
45 8.748233777681435 74.79515107655712 72.4334063184446
45 60.19572463842951 74.79515107655712 135.93079249365485
45 112.17907033915708 74.79515107655712 135.93079249365485
45 151.0071244257315 74.79515107655712 135.93079249365485
45 218.49680325280042 74.79515107655712 51.85031340809736
45 254.24260850612882 74.79515107655712 51.85031340809736
45 259.3590429081805 74.79515107655712 51.85031340809736
45 270.0641119964657 74.79515107655712 39.01889885473477
45 318.98714413222933 74.79515107655712 39.01889885473477
45 326.46482336924146 74.79515107655712 39.01889885473477
45 381.35765817234596 74.79515107655712 39.01889885473477
45 394.0293108427177 74.79515107655712 52.48252631785941
45 402.0440885595249 74.79515107655712 52.48252631785941
45 448.2582603787241 74.79515107655712 52.48252631785941
45 456.2643086441326 74.79515107655712 52.48252631785941
45 514.6512707646307 74.79515107655712 22.194245872649777
45 538.5160099998047 74.79515107655712 22.194245872649777
45 712.3955077857045 74.79515107655712 188.90051390332115
45 720.09543950845 74.79515107655712 188.90051390332115
45 733.6759147467428 62.62856636653164 188.90051390332115
45 774.6123858766778 62.62856636653164 188.90051390332115
45 828.0685498217626 62.62856636653164 188.90051390332115
45 848.9440787147814 62.62856636653164 188.90051390332115
45 900.0 62.62856636653164 152.65299898759184
46 0.0 124.0510697150921 179.36998656015035
46 80.12866251370679 74.91638219467347 179.36998656015035
46 83.03845193192456 74.91638219467347 179.36998656015035
46 93.62269316010679 74.91638219467347 179.36998656015035
46 131.71282555844437 74.91638219467347 179.36998656015035
46 219.24467568966656 187.9733068476551 179.36998656015035
46 277.1524265043563 187.9733068476551 179.36998656015035
46 302.2840694334077 187.9733068476551 179.36998656015035
46 410.6849242734843 34.824403144545755 179.36998656015035
46 453.8472951104518 34.824403144545755 179.36998656015035
46 562.7907151642657 188.5939923946773 179.36998656015035
46 571.6977338737288 188.5939923946773 179.36998656015035
46 585.5290059778272 173.30416098548744 179.36998656015035
46 639.3799830697735 173.30416098548744 179.36998656015035
46 685.0141013606162 173.30416098548744 179.36998656015035
46 839.0919035712386 55.016165487831856 179.36998656015035
46 883.0448936340617 55.016165487831856 179.36998656015035
46 885.0504473202882 55.016165487831856 179.36998656015035
47 0.0 95.30593354888055 142.37761671863706
47 11.121739237159545 95.30593354888055 151.41674548626995
47 14.395026646162023 95.30593354888055 151.41674548626995
47 20.115014071621317 95.30593354888055 151.41674548626995
47 62.14888030066322 95.30593354888055 151.41674548626995
47 74.74042505339958 95.30593354888055 138.99892617511819
47 124.11477217376296 95.30593354888055 138.99892617511819
47 158.72335880178116 95.30593354888055 115.04311455271502
47 170.2825153259755 95.30593354888055 115.04311455271502
47 237.06857786473165 48.68495569866522 115.04311455271502
47 238.12976831612195 48.68495569866522 115.04311455271502
47 276.89314195215184 48.68495569866522 57.99186132487042
47 326.7550413184481 48.68495569866522 57.99186132487042
47 424.5839568501556 162.14821433205606 57.99186132487042
47 445.0659431330746 162.14821433205606 57.99186132487042
47 560.7176119837786 162.14821433205606 148.04103114173552
47 573.5858735446218 162.14821433205606 148.04103114173552
47 728.4777207060633 24.04902672312219 148.04103114173552
47 755.5551681385432 24.04902672312219 148.04103114173552
47 765.9957336754487 24.04902672312219 148.04103114173552
47 896.6169712044939 143.37183138851424 148.04103114173552
48 0.0 17.479104303042007 177.51315022243529
48 7.4805127604167865 6.764210975386531 177.51315022243529
48 37.589023355713834 6.764210975386531 177.51315022243529
48 192.52342880609376 107.91504094410043 177.51315022243529
48 223.2314546033076 107.91504094410043 177.51315022243529
48 268.34217344523995 107.91504094410043 177.51315022243529
48 352.9332606766543 199.1470632505937 177.51315022243529
48 358.5433510707617 199.1470632505937 177.51315022243529
48 398.3226399086411 199.1470632505937 177.51315022243529
48 449.06931925081244 199.1470632505937 122.89897515314117
48 501.3240677464082 199.1470632505937 122.89897515314117
48 533.4036836897649 181.5342612138207 122.89897515314117
48 569.1037545803729 181.5342612138207 122.89897515314117
48 684.1643875189766 99.24408229665332 122.89897515314117
48 725.255270777935 99.24408229665332 122.89897515314117
48 729.5578798762026 99.24408229665332 122.89897515314117
48 798.0587422822018 99.24408229665332 20.938569781844674
48 799.7295123362273 99.24408229665332 20.938569781844674
48 830.8211378458482 99.24408229665332 3.778021433502121
48 853.5672347225636 99.24408229665332 3.778021433502121
48 900.0 58.07379405361603 3.778021433502121
49 0.0 29.25617117418282 32.97908063437349
49 37.16222935362066 29.25617117418282 32.97908063437349
49 132.40853694071757 150.134351748959 32.97908063437349
49 166.70495740975502 150.134351748959 32.97908063437349
49 354.43575717343947 150.134351748959 149.45640656571177
49 378.80205363218556 150.134351748959 149.45640656571177
49 402.0038612341209 133.58618251932043 149.45640656571177
49 406.5840254923355 133.58618251932043 149.45640656571177
49 521.0680276246503 4.280539780729908 149.45640656571177
49 523.502383269717 4.280539780729908 149.45640656571177
49 576.4812321992149 83.26076783885586 149.45640656571177
49 621.876509495064 83.26076783885586 149.45640656571177
49 642.0300407603909 83.26076783885586 149.45640656571177
49 715.381290772295 2.2387926355858845 149.45640656571177
49 755.9766771251661 2.2387926355858845 149.45640656571177
49 853.5339698285425 2.2387926355858845 69.99636709869223
49 882.6514557647124 2.2387926355858845 69.99636709869223
49 891.8640511769745 2.2387926355858845 82.02146208173535
50 0.0 98.58219997171199 25.529140090838574
50 27.665982442574204 98.58219997171199 25.529140090838574
50 29.70554878102803 98.58219997171199 25.529140090838574
50 54.23967529381616 117.98478133332625 25.529140090838574
50 65.34252722367319 117.98478133332625 25.529140090838574
50 79.66167688734186 131.66484182603156 25.529140090838574
50 108.14302269422024 131.66484182603156 25.529140090838574
50 116.82103011697973 131.66484182603156 25.529140090838574
50 174.82476266023923 131.66484182603156 25.529140090838574
50 235.24897418846558 131.66484182603156 81.89730927963967
50 279.9424813385458 131.66484182603156 81.89730927963967
50 316.5803032895701 131.66484182603156 61.707986236954014
50 360.7042679014926 131.66484182603156 61.707986236954014
50 419.10474077308527 131.66484182603156 61.707986236954014
50 477.35563504709717 195.29725010295056 61.707986236954014
50 523.5967067860884 195.29725010295056 61.707986236954014
50 684.5854097735619 195.29725010295056 190.33158591131004
50 727.7350772757518 195.29725010295056 190.33158591131004
50 872.3178691663479 195.29725010295056 13.792106445720087
51 0.0 42.1457180837594 108.00719116297273
51 20.775865893921946 42.1457180837594 127.83733006390723
51 32.329981933628915 42.1457180837594 127.83733006390723
51 233.75663613596817 195.52179964047252 127.83733006390723
51 248.64529613404102 195.52179964047252 127.83733006390723
51 249.41658582228547 195.52179964047252 127.83733006390723
51 425.57609897572866 71.83519131098086 127.83733006390723
51 465.2754031866871 71.83519131098086 127.83733006390723
51 520.7893719351523 71.83519131098086 127.83733006390723
51 564.3064705561792 71.83519131098086 127.83733006390723
51 574.7526076975346 71.83519131098086 127.83733006390723
51 613.8151241877085 71.83519131098086 127.83733006390723
51 632.070021956939 71.83519131098086 140.57474287184345
51 690.585176005583 71.83519131098086 140.57474287184345
51 693.8841902245231 68.39501050282225 140.57474287184345
51 701.7001776021743 68.39501050282225 140.57474287184345
51 733.3030896862656 68.39501050282225 140.57474287184345
51 788.7040845285192 30.914523793502656 140.57474287184345
51 818.6751245090109 30.914523793502656 140.57474287184345
51 900.0 71.73133239337287 140.57474287184345
52 0.0 114.8657101802758 25.015060188057745
52 10.052874261203215 114.8657101802758 25.015060188057745
52 166.1346939202217 114.8657101802758 161.3892104028198
52 189.15850195459916 114.8657101802758 161.3892104028198
52 220.5456605876907 160.0069008632396 161.3892104028198
52 279.549583367816 160.0069008632396 161.3892104028198
52 506.6553540594423 28.500766608459816 161.3892104028198
52 507.1511453997373 28.500766608459816 161.3892104028198
52 642.7965320374533 28.500766608459816 55.41737853787638
52 654.6393620779736 28.500766608459816 55.41737853787638
52 700.499887226515 64.28237217099738 55.41737853787638
52 732.7079534038703 64.28237217099738 55.41737853787638
52 775.2600531150692 64.28237217099738 55.41737853787638
52 801.4776351365463 82.42122235891532 55.41737853787638
52 842.9465259111375 82.42122235891532 55.41737853787638
52 848.1141577150202 82.42122235891532 55.41737853787638
52 879.1668238385764 82.42122235891532 16.412192308485274
53 0.0 28.52948045237076 15.735228481682473
53 20.161787587089748 28.52948045237076 15.735228481682473
53 141.18711129921348 163.02059190004832 15.735228481682473
53 194.56642263001868 163.02059190004832 15.735228481682473
53 252.1223861280223 163.02059190004832 15.735228481682473
53 382.7691517303115 5.16928080782455 15.735228481682473
53 400.5291132453767 5.16928080782455 15.735228481682473
53 542.0504733404014 139.20005152533005 15.735228481682473
53 569.7301247282285 139.20005152533005 15.735228481682473
53 613.3936620818804 139.20005152533005 55.69252987177069
53 658.6006249224292 139.20005152533005 55.69252987177069
53 699.3483526930568 99.16511426616712 55.69252987177069
53 713.9634173441491 99.16511426616712 55.69252987177069
53 748.8596531990788 99.16511426616712 55.69252987177069
53 792.3047517125042 99.16511426616712 95.90597828197107
53 838.9651574096133 99.16511426616712 95.90597828197107
53 870.346460886889 99.16511426616712 95.90597828197107
53 900.0 99.16511426616712 122.21688338162895
54 0.0 37.98087290895798 147.17393973245282
54 23.351387298242116 37.98087290895798 181.2037724768042
54 32.121654670478165 37.98087290895798 181.2037724768042
54 77.30696265235929 37.98087290895798 181.2037724768042
